  0.677000000000000     ,   100.086865873632     
  0.678000000000000     ,   99.9371571209265     
  0.679000000000000     ,   100.086084088906     
  0.680000000000000     ,   99.9354232183945     
  0.681000000000000     ,   100.084040656071     
  0.682000000000000     ,   99.9346595725943     
  0.683000000000000     ,   100.083089126136     
  0.684000000000000     ,   99.9329593605424     
  0.685000000000000     ,   100.084585097928     
  0.686000000000000     ,   99.9310699227340     
  0.687000000000000     ,   100.081487460171     
  0.688000000000001     ,   99.9282444439579     
  0.689000000000001     ,   100.078681523629     
  0.690000000000001     ,   99.9211968429050     
  0.691000000000001     ,   100.077211164419     
  0.692000000000001     ,   99.9235190473194     
  0.693000000000001     ,   100.077716580498     
  0.694000000000001     ,   99.9231683714276     
  0.695000000000001     ,   100.079193439187     
  0.696000000000001     ,   99.9225405729462     
  0.697000000000001     ,   100.075718675146     
  0.698000000000001     ,   99.9180490761531     
  0.699000000000001     ,   100.071593705995     
  0.700000000000001     ,   99.9162421002018     
  0.701000000000001     ,   100.069934044470     
  0.702000000000001     ,   99.9083215792301     
  0.703000000000001     ,   100.064524290912     
  0.704000000000001     ,   99.9098817695129     
  0.705000000000001     ,   100.067531712730     
  0.706000000000001     ,   99.9085770843710     
  0.707000000000001     ,   100.070596786442     
  0.708000000000001     ,   99.9121703385958     
  0.709000000000001     ,   100.071208406908     
  0.710000000000001     ,   99.9102767381625     
  0.711000000000001     ,   100.073003285003     
  0.712000000000001     ,   99.9143102387296     
  0.713000000000001     ,   100.080159765005     
  0.714000000000001     ,   99.9168429214672     
  0.715000000000001     ,   100.076737993382     
  0.716000000000001     ,   99.9114247241773     
  0.717000000000001     ,   100.076533102428     
  0.718000000000001     ,   99.9122380500908     
  0.719000000000001     ,   100.078831930272     
  0.720000000000001     ,   99.9170341460658     
  0.721000000000001     ,   100.087494187221     
  0.722000000000001     ,   99.9234282672124     
  0.723000000000001     ,   100.088021909695     
  0.724000000000001     ,   99.9202597997435     
  0.725000000000001     ,   100.089182564265     
  0.726000000000001     ,   99.9220049886156     
  0.727000000000001     ,   100.086380046072     
  0.728000000000001     ,   99.9176572396617     
  0.729000000000001     ,   100.089436549058     
  0.730000000000001     ,   99.9206404634034     
  0.731000000000001     ,   100.088474771701     
  0.732000000000001     ,   99.9173371294545     
  0.733000000000001     ,   100.087370425533     
  0.734000000000001     ,   99.9114167044690     
  0.735000000000001     ,   100.080359343320     
  0.736000000000001     ,   99.9077303402641     
  0.737000000000001     ,   100.081546118279     
  0.738000000000001     ,   99.9078547882848     
  0.739000000000001     ,   100.082294247807     
  0.740000000000001     ,   99.9060561045354     
  0.741000000000001     ,   100.077073180960     
  0.742000000000001     ,   99.9005512022620     
  0.743000000000001     ,   100.078079660095     
  0.744000000000001     ,   99.9029788677440     
  0.745000000000001     ,   100.081219147527     
  0.746000000000001     ,   99.9068561237581     
  0.747000000000001     ,   100.085788494190     
  0.748000000000001     ,   99.9053707757663     
  0.749000000000001     ,   100.081884153511     
  0.750000000000001     ,   99.9013023719335     
  0.751000000000001     ,   100.082877902556     
  0.752000000000001     ,   99.9027355138358     
  0.753000000000001     ,   100.082290344572     
  0.754000000000001     ,   99.8990558455465     
  0.755000000000001     ,   100.082633848743     
  0.756000000000001     ,   99.8990877185368     
  0.757000000000001     ,   100.081326483438     
  0.758000000000001     ,   99.8999492754243     
  0.759000000000001     ,   100.087266978391     
  0.760000000000001     ,   99.9047657657742     
  0.761000000000001     ,   100.089925910047     
  0.762000000000001     ,   99.9021802027903     
  0.763000000000001     ,   100.084289212498     
  0.764000000000001     ,   99.9007376868697     
  0.765000000000001     ,   100.092068339720     
  0.766000000000001     ,   99.9038502850522     
  0.767000000000001     ,   100.092168943034     
  0.768000000000001     ,   99.9052830037652     
  0.769000000000001     ,   100.096370282247     
  0.770000000000001     ,   99.8999612066353     
  0.771000000000001     ,   100.093183843554     
  0.772000000000001     ,   99.9044870359965     
  0.773000000000001     ,   100.105590814373     
  0.774000000000001     ,   99.9094852416612     
  0.775000000000001     ,   100.103218951184     
  0.776000000000001     ,   99.9045731860979     
  0.777000000000001     ,   100.102879383619     
  0.778000000000001     ,   99.9054409172499     
  0.779000000000001     ,   100.106065102766     
  0.780000000000001     ,   99.9095942415053     
  0.781000000000001     ,   100.109154138654     
  0.782000000000001     ,   99.9071697972990     
  0.783000000000001     ,   100.106253881725     
  0.784000000000001     ,   99.9023242302731     
  0.785000000000001     ,   100.107545959061     
  0.786000000000001     ,   99.9074211376538     
  0.787000000000001     ,   100.113075081092     
  0.788000000000001     ,   99.9036883441593     
  0.789000000000001     ,   100.108888006342     
  0.790000000000001     ,   99.8987161983670     
  0.791000000000001     ,   100.107974270238     
  0.792000000000001     ,   99.9034737336060     
  0.793000000000001     ,   100.117052166340     
  0.794000000000001     ,   99.9057389721532     
  0.795000000000001     ,   100.118167893840     
  0.796000000000001     ,   99.9086110777258     
  0.797000000000001     ,   100.120818291382     
  0.798000000000001     ,   99.9057522287531     
  0.799000000000001     ,   100.123734355182     
  0.800000000000001     ,   99.9100350994831     
  0.801000000000001     ,   100.125055487512     
  0.802000000000001     ,   99.9023503548431     
  0.803000000000001     ,   100.122067739016     
  0.804000000000001     ,   99.9017142404918     
  0.805000000000001     ,   100.119143960355     
  0.806000000000001     ,   99.8915110886555     
  0.807000000000001     ,   100.114507417318     
  0.808000000000001     ,   99.8894560785121     
  0.809000000000001     ,   100.112384107477     
  0.810000000000001     ,   99.8883045398523     
  0.811000000000001     ,   100.118153736222     
  0.812000000000001     ,   99.8874880979716     
  0.813000000000001     ,   100.111344674228     
  0.814000000000001     ,   99.8772150146356     
  0.815000000000001     ,   100.107456945792     
  0.816000000000001     ,   99.8758252467196     
  0.817000000000001     ,   100.111349600604     
  0.818000000000001     ,   99.8742911522188     
  0.819000000000001     ,   100.109956904304     
  0.820000000000001     ,   99.8726545614343     
  0.821000000000001     ,   100.107717168695     
  0.822000000000001     ,   99.8673423011914     
  0.823000000000001     ,   100.114260921180     
  0.824000000000001     ,   99.8804310476844     
  0.825000000000001     ,   100.123658124488     
  0.826000000000001     ,   99.8812524214214     
  0.827000000000001     ,   100.129794684710     
  0.828000000000001     ,   99.8873470242510     
  0.829000000000001     ,   100.136240915168     
  0.830000000000001     ,   99.8871918619333     
  0.831000000000001     ,   100.137544459772     
  0.832000000000001     ,   99.8826778382263     
  0.833000000000001     ,   100.133092991074     
  0.834000000000001     ,   99.8748736279701     
  0.835000000000001     ,   100.131661067699     
  0.836000000000001     ,   99.8743087997941     
  0.837000000000001     ,   100.132958480568     
  0.838000000000001     ,   99.8691265674113     
  0.839000000000001     ,   100.126892303728     
  0.840000000000001     ,   99.8632825543692     
  0.841000000000001     ,   100.127715153324     
  0.842000000000001     ,   99.8613886587672     
  0.843000000000001     ,   100.129002536904     
  0.844000000000001     ,   99.8619597138025     
  0.845000000000001     ,   100.128352278309     
  0.846000000000001     ,   99.8511069115780     
  0.847000000000001     ,   100.124438807516     
  0.848000000000001     ,   99.8491950259872     
  0.849000000000001     ,   100.122780222116     
  0.850000000000001     ,   99.8407630678616     
  0.851000000000001     ,   100.120997651544     
  0.852000000000001     ,   99.8392265236988     
  0.853000000000001     ,   100.126169801770     
  0.854000000000001     ,   99.8423446419897     
  0.855000000000001     ,   100.132637550491     
  0.856000000000001     ,   99.8464203077548     
  0.857000000000001     ,   100.140376078964     
  0.858000000000001     ,   99.8420480791368     
  0.859000000000001     ,   100.137997557747     
  0.860000000000001     ,   99.8448223439758     
  0.861000000000001     ,   100.149388366290     
  0.862000000000001     ,   99.8457194329669     
  0.863000000000001     ,   100.151298141365     
  0.864000000000001     ,   99.8432421558650     
  0.865000000000001     ,   100.149490523947     
  0.866000000000001     ,   99.8359814269288     
  0.867000000000001     ,   100.148539548413     
  0.868000000000001     ,   99.8329405152084     
  0.869000000000001     ,   100.152734980869     
  0.870000000000001     ,   99.8361026628425     
  0.871000000000001     ,   100.156754649969     
  0.872000000000001     ,   99.8318853769382     
  0.873000000000001     ,   100.159605366237     
  0.874000000000001     ,   99.8313139914590     
  0.875000000000001     ,   100.159200820625     
  0.876000000000001     ,   99.8268095783850     
  0.877000000000001     ,   100.164366570148     
  0.878000000000001     ,   99.8250978141108     
  0.879000000000001     ,   100.165659330237     
  0.880000000000001     ,   99.8251244408051     
  0.881000000000001     ,   100.170379225327     
  0.882000000000001     ,   99.8194867140427     
  0.883000000000001     ,   100.176089116546     
  0.884000000000001     ,   99.8229891117789     
  0.885000000000001     ,   100.179383513301     
  0.886000000000001     ,   99.8195874956535     
  0.887000000000001     ,   100.189504964329     
  0.888000000000001     ,   99.8187625953630     
  0.889000000000001     ,   100.191924780611     
  0.890000000000001     ,   99.8222154222603     
  0.891000000000001     ,   100.200552662716     
  0.892000000000001     ,   99.8153379303465     
  0.893000000000001     ,   100.203424231632     
  0.894000000000001     ,   99.8157359392738     
  0.895000000000001     ,   100.204217958027     
  0.896000000000001     ,   99.8133646474827     
  0.897000000000001     ,   100.218951419023     
  0.898000000000001     ,   99.8184130026202     
  0.899000000000001     ,   100.223173896537     
  0.900000000000001     ,   99.8152300749532     
  0.901000000000001     ,   100.227558206474     
  0.902000000000001     ,   99.8077604395089     
  0.903000000000001     ,   100.226396885540     
  0.904000000000001     ,   99.7999453483444     
  0.905000000000001     ,   100.230027937721     
  0.906000000000001     ,   99.7941455157805     
  0.907000000000001     ,   100.226926889396     
  0.908000000000001     ,   99.7810214009565     
  0.909000000000001     ,   100.227966770684     
  0.910000000000001     ,   99.7744321164583     
  0.911000000000001     ,   100.230415690687     
  0.912000000000001     ,   99.7704231145470     
  0.913000000000001     ,   100.239574020767     
  0.914000000000001     ,   99.7684271946716     
  0.915000000000001     ,   100.244591650339     
  0.916000000000001     ,   99.7564700243897     
  0.917000000000001     ,   100.243651917357     
  0.918000000000001     ,   99.7480309466136     
  0.919000000000001     ,   100.246939901388     
  0.920000000000001     ,   99.7368132570699     
  0.921000000000001     ,   100.251729289883     
  0.922000000000001     ,   99.7300798025027     
  0.923000000000001     ,   100.255638754043     
  0.924000000000001     ,   99.7211391848136     
  0.925000000000001     ,   100.262199914139     
  0.926000000000001     ,   99.7148869031932     
  0.927000000000001     ,   100.275752749989     
  0.928000000000001     ,   99.7152474836556     
  0.929000000000001     ,   100.285044684071     
  0.930000000000001     ,   99.7065276700155     
  0.931000000000001     ,   100.296811991069     
  0.932000000000001     ,   99.7009475593987     
  0.933000000000001     ,   100.303527890648     
  0.934000000000001     ,   99.6908939372339     
  0.935000000000001     ,   100.316364382466     
  0.936000000000001     ,   99.6856549936732     
  0.937000000000001     ,   100.327237790962     
  0.938000000000001     ,   99.6757062885730     
  0.939000000000001     ,   100.339884173252     
  0.940000000000001     ,   99.6656330778091     
  0.941000000000001     ,   100.350064514072     
  0.942000000000001     ,   99.6540916782860     
  0.943000000000001     ,   100.361816651008     
  0.944000000000001     ,   99.6401111238891     
  0.945000000000001     ,   100.377524039391     
  0.946000000000001     ,   99.6302410970991     
  0.947000000000001     ,   100.388040138143     
  0.948000000000001     ,   99.6148750319567     
  0.949000000000001     ,   100.411414419718     
  0.950000000000001     ,   99.6045312660496     
  0.951000000000001     ,   100.423888164418     
  0.952000000000001     ,   99.5861135807325     
  0.953000000000001     ,   100.441111698849     
  0.954000000000001     ,   99.5594645779509     
  0.955000000000001     ,   100.451082430298     
  0.956000000000001     ,   99.5382470818150     
  0.957000000000001     ,   100.472857594269     
  0.958000000000001     ,   99.5130972451537     
  0.959000000000001     ,   100.491229834430     
  0.960000000000001     ,   99.4854815917555     
  0.961000000000001     ,   100.511931571709     
  0.962000000000001     ,   99.4567551713097     
  0.963000000000001     ,   100.541316938976     
  0.964000000000001     ,   99.4314679374778     
  0.965000000000001     ,   100.574884324786     
  0.966000000000001     ,   99.3997911122297     
  0.967000000000001     ,   100.609897849342     
  0.968000000000001     ,   99.3618289718751     
  0.969000000000001     ,   100.647925450068     
  0.970000000000001     ,   99.3181662948783     
  0.971000000000001     ,   100.692579854926     
  0.972000000000001     ,   99.2695935249427     
  0.973000000000001     ,   100.745800934057     
  0.974000000000001     ,   99.2189926747475     
  0.975000000000001     ,   100.812977901972     
  0.976000000000001     ,   99.1559554725545     
  0.977000000000001     ,   100.878209059490     
  0.978000000000001     ,   99.0710749480534     
  0.979000000000001     ,   100.952776402705     
  0.980000000000001     ,   98.9712003711228     
  0.981000000000001     ,   101.050060191461     
  0.982000000000001     ,   98.8558289488248     
  0.983000000000001     ,   101.172266692794     
  0.984000000000001     ,   98.7159274174843     
  0.985000000000001     ,   101.330433696473     
  0.986000000000001     ,   98.5332210034960     
  0.987000000000001     ,   101.542468721244     
  0.988000000000001     ,   98.3028747221141     
  0.989000000000001     ,   101.822768692261     
  0.990000000000001     ,   97.9592514659067     
  0.991000000000001     ,   102.222038364322     
  0.992000000000001     ,   97.4505380629022     
  0.993000000000001     ,   102.861347310908     
  0.994000000000001     ,   96.6285456269462     
  0.995000000000001     ,   103.994084394844     
  0.996000000000001     ,   94.9679923396819     
  0.997000000000001     ,   106.598121128912     
  0.998000000000001     ,   90.2610927949892     
  0.999000000000001     ,   117.865896841264     
   1.00000000000000     , -1.245160789506980E-010
